0.5809503798881793,0.9906791570657658,0.756730167068568,0.4422938054511353,0.7073970000329277,0.3892304716917885,0.22887546248349896,0.5968518768877594,0.9281820981139516,0.9291395200154628,0.3419052781054903,0.527677466221695,0.2116358985698612,0.9956311094988834,0.9811179078679356,0.6495089297074473,0.8044140596774734,0.7151001612837,0.5931582190394682,0.053347996988897695,0.454764342552661,0.6747863021674105,0.6775316138836847,0.3731226184223836,0.9416919866580306,0.167357032236781,0.5003594462155606,0.6908839765508228,0.6971358058918092,0.6486389567688156,0.27528821345186016,0.15620656868662194,0.6359403268267109,0.5993021161394377,0.17935601028924095,0.7051391455705633,0.4551719917336564,0.6677605916031529,0.8373670797701507,0.16972842857692316,0.019144867996836682,0.7791025863957868,0.6096974251526159,0.6996395696221217,0.8381549749886426,0.8028109348245005,0.9609201469288248,0.5359350788521182,0.4884956326599054,0.4018871998907301,0.15369104284420454,0.5726072328820224,0.2770125243259788,0.9213075122129756,0.5831908042770976,0.5928401805081102,0.35492466087701,0.05198935197770749,0.03174376537298862,0.4233351441531975,0.08456537809723785,0.6068469555401391,0.8809730056396574,0.8829148165187222,0.6590454101322324,0.211231831472931,0.8629968313588721,0.8860934353132082,0.1966535849529587,0.7374260857706773,0.2865195489271229,0.8026403123529297,0.9972378999036028,0.030026005329392813,0.8973658657909319,0.6226305335986579,0.9733826191648212,0.4650095175264276,0.8473879305713737,0.06239406859827722,0.3352790500782957,0.06701653775120997,0.9753431334790704,0.8169739072718367,0.8525474212459705,0.9379652314338942,0.08510348611978535,0.38559759251333336,0.07103488904400213,0.21079310155002864,0.2293657770376724,0.4691072110475787,0.2685621674536426,0.10097810681776108,0.1674910890941077,0.14727556355209093,0.9730767979122984,0.7592925069184736,0.967761465269562,0.4397404865079085
0.2783684816626566,0.7982931972091867,0.3262539180411468,0.2993833737053483,0.2325059922078312,0.12967897822423535,0.256463061016766,0.3553197484738877,0.6739942081457304,0.06256484221945158,0.21050693966534292,0.8090236402916764,0.14692192358377076,0.34264514652252154,0.8646589218581401,0.15492531114344266,0.0827368356181899,0.4845379950800108,0.3024195112785364,0.5634083644838541,0.8038048904834751,0.13714848815274314,0.580699084554285,0.5055087603898639,0.14407878601319954,0.6239984855289824,0.27364041786077165,0.4878343185440125,0.08227232427706188,0.4595840572136231,0.3064634680428203,0.8223812111853543,0.05697872699736827,0.4186072749183299,0.458431424131438,0.7250060762991187,0.574287575090211,0.667212337194181,0.7770492856517561,0.8622029736581888,0.3138754967224705,0.538022705363903,0.8401080784391999,0.9894511309650564,0.8895193110437631,0.3714672626243768,0.1951665172186504,0.4893925374065887,0.7416414518360422,0.4925690707532976,0.4831808633136685,0.8382304210818006,0.3614037790671864,0.8597946748116456,0.4068048009517236,0.3282331056783394,0.45398991119969895,0.7624469586748684,0.12600202786399428,0.19641921587201736,0.951444825663092,0.17549162738135735,0.5677273179310546,0.5793144666619379,0.4896244620502448,0.6447452485768186,0.22982672579761845,0.5526622677767482,0.3721732552468972,0.661667259629189,0.14122354337314946,0.5708774168394762,0.1852703553833237,0.2786430631150364,0.21870980032358325,0.1828377798688171,0.825710951560667,0.28570756766089034,0.9271237818644492,0.9699265253451907,0.5712604699370973,0.1430011226657264,0.3745482433795813,0.7977322633482142,0.3673907286970705,0.08701721830278875,0.5567849109281879,0.8451208514960348,0.7959263871435024,0.17512314013035324,0.6727646144124667,0.2205042634356471,0.21820753455217226,0.8740717733051852,0.2496689527402301,0.2632473465180112,0.0006533907612995549,0.8706690341255177,0.7925948132091347,0.627328935090678
0.7502657639388423,0.1520485674244918,0.4583235945875754,0.3512193873487809,0.09377652625701648,0.4861304852149241,0.9207396503426354,0.04005911905069448,0.2914609134937939,0.20754093620570346,0.2381466536656963,0.9084345518793752,0.4680690542342901,0.4662994129398188,0.7605756424552823,0.1544922040049258,0.4872653541000508,0.4299852141210597,0.5969106905466561,0.9995577032504386,0.7694488940820471,0.3978657030174272,0.827553052274047,0.17070836331248018,0.030463686308960125,0.20444837246427305,0.3404115561142597,0.5105807574595599,0.6151291405411998,0.9106057172144216,0.5098540095504577,0.5012756446257294,0.05024300982298213,0.03491155265622381,0.5511599619163721,0.4381786132483445,0.8391803949802986,0.16067958471184518,0.0249716621170496,0.44903876793012587,0.2374785567522575,0.04961437333883745,0.7245982868476291,0.11159299995724747,0.6083195000077717,0.2810497501668892,0.17349605035502202,0.3797515229193175,0.8014457762229537,0.3920935769045727,0.7507696492110557,0.1254862967991507,0.7727714196650791,0.23693332490664865,0.6773931298888728,0.5657815548409963,0.9291447172116872,0.387322517975314,0.06616518883444045,0.019155485551252904,0.8268585609727531,0.5247356376614322,0.7752440518349493,0.2344256000115147,0.3450837455132337,0.03010387221131894,0.9614923245741122,0.6678679067008134,0.9332050877593062,0.2654964074290723,0.6114636112256608,0.6784999682926378,0.31754970025758844,0.8481092350156301,0.9471614629002478,0.8848551176960043,0.7390669759393725,0.27746467972495403,0.2816160421056317,0.963360320446038,0.010284495935692028,0.7160499732421445,0.7062461625552622,0.6226895409497974,0.9901088460868658,0.31187943576372523,0.3399718637932482,0.07893940294655555,0.4427981365437375,0.2610485262348481,0.3433867021776442,0.8345717902556277,0.9354845135274956,0.18573307200518566,0.37250893155346587,0.928630562115394,0.061808460689222626,0.09236052811137853,0.16279098920622934,0.5952128341268748
0.15047227100599747,0.9680763814507336,0.4467145272585203,0.5015179603501664,0.2466586158054065,0.4709602524347335,0.6619136326370115,0.7511771369540428,0.7538680827099129,0.5778911126940883,0.9043597749938572,0.8174078473061094,0.7570481146986254,0.055605521680460616,0.006877962219649314,0.21244727719547296,0.6635235939134523,0.4111974888825458,0.4024062592993117,0.8845868882296137,0.8955628481318387,0.9091752640535856,0.3138780765150273,0.6910558127392618,0.27163318127436964,0.19060983307444976,0.1846324573473692,0.34210762086359403,0.4299576197798217,0.8309491710550684,0.1198910934727121,0.7349258473948942,0.5314549141893053,0.2879453426759925,0.4928195845328246,0.29994206977702265,0.596081955238306,0.4338439228552442,0.16440552907887873,0.11658307455569672,0.5466956820721302,0.9024130332861034,0.34395768655768555,0.7330001072226232,0.6586613549397671,0.9315549143094809,0.8209810172991409,0.566605258905463,0.6570304982341073,0.8983864665840349,0.3995187845869348,0.32679470585777737,0.01081108363519634,0.8265510741914642,0.8009807004033649,0.10445451810015137,0.5768573811327002,0.4639816981668874,0.11870909550911145,0.9805682270607236,0.21469588746335544,0.06723418009056115,0.5948473795019096,0.7388666771330327,0.03244344604718696,0.6587176387270222,0.5322918759514544,0.1032650088750484,0.17252387694636204,0.5679742973160805,0.2963576135132884,0.938315728651316,0.8187402294840508,0.9835672065136629,0.259670838950414,0.969723632797977,0.43123386979155787,0.3475187953137546,0.050349526969353235,0.05276525785960262,0.6920112559466547,0.4579289944340279,0.2265216260361057,0.6139703063252326,0.2528581182501112,0.5776317543444226,0.35920874698269034,0.8235522266118191,0.8206961607667793,0.4773503981224013,0.3508191093350156,0.36255979655909454,0.8057145256682179,0.328179482797612,0.209059373706846,0.08468834187530683,0.4666931208844084,0.4821320989198419,0.8409087104029072,0.221238696446064
0.3809912736683999,0.8084057388936909,0.8236236107489735,0.3846110759787682,0.4591240232866809,0.3032858908492829,0.932554878419312,0.11864376574158032,0.93374942300147,0.6838664518353432,0.5315721526867312,0.032659060784495875,0.4755961918220083,0.4077481050027323,0.16121881197512256,0.6564096035006569,0.9711509073682858,0.5621888110645251,0.7147532764439458,0.06845045256601677,0.4176669958169947,0.11635848516449587,0.6127958355365104,0.9384821582141546,0.6617777324716385,0.07680304831442153,0.35466620498508283,0.5506633794408515,0.4032077561332522,0.8336440104751723,0.8146710047099892,0.6118310201032214,0.3734579451327053,0.2553363737632441,0.10587431821312933,0.35489768348655404,0.4131725172077195,0.6758229251040736,0.6581598242975735,0.07010813964125695,0.3952593154311578,0.18177886721736192,0.1568127053168057,0.8273021497372459,0.04191521671625753,0.4191828759021213,0.1682036557665182,0.8793302156784741,0.5570405132750351,0.23138063637684805,0.5024272871663764,0.7314863597031158,0.9581180089194338,0.22044600424541894,0.8861817721293451,0.9343041141674904,0.9164205445320662,0.6354143568619098,0.6298206544347077,0.4032106331838228,0.7523978823037879,0.5312940183509319,0.6774380712282945,0.42845790384879545,0.7314964640431391,0.8244715176045491,0.14643625660281612,0.832929715574228,0.5402965317903072,0.8446659090902243,0.4313017063410146,0.37904048538303503,0.9150607325172224,0.2511692675484013,0.8442123252861431,0.4840205725094041,0.5140954425512597,0.308468281489484,0.5730422006190157,0.3252111962762113,0.03926941424165231,0.27199860534435605,0.006379043406590679,0.9783547870568566,0.9657472098197476,0.39515529747230493,0.728370854339646,0.345806098410425,0.671093157085976,0.8054300430459791,0.9467562446922408,0.40021227584967206,0.7832979829560477,0.2659284506321188,0.9903323037936484,0.025769598764351143,0.603528806501121,0.6595059816513271,0.6880455570741288,0.120387578789089
0.9385297834731304,0.1811832790500828,0.6227534032398411,0.22267607912308496,0.3072164170212709,0.5464585417281244,0.4171934185645765,0.1602256009765063,0.1709364024208483,0.4181447881627997,0.7572829782755007,0.8979646468477885,0.08412766225938284,0.39310390755940106,0.10024556372287664,0.016592480632597884,0.6617186826439566,0.6024494419665878,0.1630191138148862,0.2338128330930641,0.02370775364451838,0.8349472056944037,0.9746905960485516,0.1354595367946908,0.2314752137652981,0.868409523946934,0.9264637979561848,0.4196273828068103,0.050622472269074126,0.0393918336928194,0.5739498660690104,0.3928951088931789,0.02865242757765452,0.5832523923125568,0.011302536589022472,0.787371958149273,0.3064328227033716,0.0402580030092321,0.5883522209831533,0.3976844144330547,0.9738004133571496,0.5441986625037022,0.2752391810370083,0.7094388646339748,0.2714920025427113,0.9042432914075652,0.3747219705073764,0.5498685627762052,0.05057310382422886,0.4261212379522308,0.832363539660995,0.8056488053633419,0.22431855885352625,0.2260790710105627,0.8173053122132368,0.9303984201693256,0.09536092127300357,0.4500586394262253,0.33745427896422897,0.8706884554574393,0.08352491468001877,0.2111259425580374,0.7524683375864943,0.051293848981215584,0.4925353807142893,0.44210703467971996,0.33440117898874866,0.3945723153189238,0.5299405869302329,0.16136735838838312,0.5719958782835928,0.8054323292999863,0.760160929790159,0.15389990469377368,0.1492494697414739,0.2681743677449133,0.3610747263410372,0.4084555814084826,0.6796972168333453,0.05668043216583541,0.03467270422606638,0.391910562943909,0.6971636921379805,0.19343534295648254,0.6415044812562517,0.25982813794029946,0.8860861088135163,0.8956899442666165,0.2972872042813265,0.2299937539632405,0.4113039720662313,0.2405315851801487,0.6723838432917036,0.8260646845482855,0.673092130911217,0.8243504472493495,0.3969921622074741,0.15631697070886086,0.7379509473975921,0.3604745051415539
0.6712708252291325,0.2706439419817657,0.08122963480667267,0.9925817954877634,0.15620150793059928,0.9884209939634809,0.9772799325664472,0.7938181039080396,0.6594229620819976,0.5778070502510847,0.8661015453778347,0.28943952161948794,0.467681212484877,0.6193899693665019,0.4111904758694911,0.4274864540902679,0.3302846675020844,0.564231816684536,0.850574528015116,0.20152837800631285,0.9344330387534414,0.6890876537482297,0.8232732126800302,0.5561906926300116,0.7795167014240635,0.01620039733946721,0.8183804247795352,0.04013885908536652,0.8899133763628625,0.9919627472386432,0.2940674621767778,0.21031855628579368,0.7653633638580407,0.2530263409202532,0.8655623831722035,0.10284259215747672,0.12595519637935826,0.9791515551006156,0.6738388982700046,0.8468872244289528,0.324329377351518,0.6764837495206044,0.5942418273085972,0.603150120122947,0.6825324595377216,0.5753591731290986,0.429062369302666,0.27592269438054684,0.768581330913202,0.2262724300031862,0.6923543061544142,0.23333282264932664,0.6253301699544539,0.7470782671290289,0.2187138889065392,0.05994330086130827,0.13097374299417408,0.6059969672710255,0.8494464062257355,0.04499682123542437,0.7341512590416462,0.3413186459500521,0.4785283699195225,0.9288595498455656,0.3319715047358455,0.4653369339394861,0.013682414760681105,0.08159872000483838,0.25859159113478397,0.027852240821074403,0.631375326048251,0.4263983568016225,0.548145202728022,0.17464718589632955,0.2959320294366161,0.6638244748527251,0.9653027236303998,0.0504167736022092,0.8903843208552661,0.5768812013112085,0.5639195667556237,0.5002785352077603,0.06939408590418339,0.08987685173616068,0.6009120056590861,0.3409585714355583,0.9172680665776808,0.40659053735947226,0.14328145870264108,0.7147188335020359,0.29335342144100984,0.5254703073558932,0.69783278550517,0.9002641112020704,0.7921911948016761,0.6763610678727241,0.6796331823951436,0.9459246440320864,0.29582409749653604,0.0011120941961874076
0.2719545593981987,0.217891379626744,0.6618345851139982,0.6337115997655289,0.5934613827047238,0.0162434432094537,0.7287780544506475,0.3235304124854915,0.6650559890066311,0.5565784285021533,0.3427309254279072,0.13457626710410775,0.09441889766048096,0.8315183331122236,0.918397542081558,0.6497880467642996,0.10343411486048336,0.4020272168882407,0.7289392001051572,0.7798208840100681,0.1182186222910886,3.071884538241587e-05,0.712137045880605,0.35659617598620563,0.25448133161826025,0.01289746978952544,0.5402994067614997,0.8511507354259817,0.957631646272588,0.5657449506132892,0.5144613277398942,0.0850563854892411,0.5488728015425998,0.3799790789653946,0.6071352808835769,0.3887263478765467,0.24029912345036675,0.0949652752283765,0.3149184445888957,0.09664483428775228,0.17689695082398393,0.987336158579546,0.4441035569066186,0.5318717665050166,0.8736185287372153,0.9955689004906878,0.5827144493446815,0.8124738210441717,0.3269410243366753,0.3057439574472911,0.4027037209945602,0.6725072626736491,0.6821916892550988,0.3152394346494508,0.1332099241366287,0.6323962564655086,0.12832586218876452,0.5784925082293301,0.6934221280563089,0.7006114963944516,0.7534721106595967,0.8728594215656645,0.4999589919647885,0.7302491895295712,0.6191727353658367,0.18663993979768256,0.025689644869408168,0.28454138567693377,0.4430337063376194,0.6171059444286563,0.8499593305032054,0.19624571670616564,0.1255497898984771,0.9634799474743276,0.10804455937640713,0.4784910701071892,0.5855637287933019,0.5413744209074383,0.0860321570329432,0.057026914003619374,0.10548342746103567,0.5855876838726125,0.5443448876343211,0.23374079203674425,0.6377741418455916,0.8200675020556494,0.041578959846593766,0.4981299435480424,0.6893104121026903,0.2523119270696871,0.3077709052931491,0.6136379029893838,0.8979352934437369,0.8099244203028994,0.5831302190995835,0.7302217177572492,0.3648224702077987,0.6409655280987577,0.466181591127557,0.1899361364575609
0.7017382738772572,0.556464637348822,0.3586215819535914,0.9113391900786308,0.020934117826733267,0.31577315124949606,0.056881397777646565,0.7665273162216272,0.7021074541137926,0.33135221873631704,0.6756629022070729,0.39593722619594973,0.7562537914224343,0.4541836627367061,0.4122797278316656,0.9347299154883009,0.25087909989070023,0.12044733999656546,0.5845431132594582,0.9693218122841788,0.37783921372718665,0.06203676362878152,0.33930526730956745,0.5059316543195584,0.1619230066322137,0.658102218056492,0.9977493890102006,0.4517394759814438,0.35472855673021264,0.4007041668344665,0.11514617839520115,0.8832736014262238,0.4148256555213521,0.3872744114248413,0.6596902729304743,0.4420334209311235,0.648233468807846,0.06144629013078751,0.8137233437222274,0.9405039528794026,0.648765386159386,0.9545659288588108,0.1514323143699633,0.4774161894803537,0.6018067339454473,0.5817366474211867,0.4014617790890432,0.3380844093662614,0.1268240225504188,0.3917424505622782,0.16266081510548513,0.7343656764922184,0.20883093549459,0.05856530528453385,0.5523661378172343,0.5952297327194016,0.8719130612805055,0.5769816124176819,0.3454808537234457,0.8030118815263205,0.5402788931874211,0.07928028463119174,0.5658505603132467,0.9080185454216624,0.39631262549822055,0.2963258018998001,0.14346945701802005,0.15144552193535732,0.4327714843418189,0.5956798241615295,0.08061540516960175,0.9395685890251656,0.7551336174451959,0.5866239182836627,0.8284386709389908,0.08018675681211329,0.4768388777331244,0.6300931268616634,0.8286529061182892,0.7834695600492677,0.27706924971339963,0.9408801695592044,0.12434584143087035,0.8751336186211521,0.9709402496046186,0.17715352322262554,0.7220660642037853,0.040285518777998464,0.40542282513915495,0.516283299197674,0.5806452259096341,0.9359372482485596,0.6722506872941947,0.48127795121923705,0.8096750362658893,0.9505328209544088,0.022066148682290843,0.9825212722560388,0.08613213906368034,0.8143867792687614
0.2803347525514125,0.13217965775387175,0.4398556397138349,0.6439565794476135,0.380951845023475,0.054565408282698964,0.5994611396587166,0.9024032761106748,0.3832153659472517,0.21633277763082706,0.4425773459328154,0.04836271104878087,0.8204875844802748,0.8263408109501867,0.5880004634296284,0.3531028889383895,0.7997833644457834,0.5546870247883672,0.8259323085500162,0.6314587925830206,0.7844054732127973,0.5985629932177601,0.4141410682156662,0.9579458599261376,0.5411138248788447,0.6050895185405384,0.22048763941474925,0.6256507894272765,0.5716076494829438,0.18483839794702492,0.059587097353143714,0.6043593197147711,0.7636922693503205,0.5234013709220082,0.2267726253196457,0.6665219766930349,0.08010572660960225,0.4418337048019546,0.1633667583984202,0.18445905105988336,0.20229394915820365,0.3867070570439779,0.051150205620397626,0.3977934409290982,0.5117074471147008,0.4832942849663252,0.38278410040304056,0.8391466080707525,0.1453266924205041,0.505696743781374,0.0620414169565543,0.07115567887790973,0.5738658496770963,0.5660184248878211,0.8780335128444571,0.5578736756600732,0.9597910204048502,0.04869484839992977,0.09800768478074108,0.044065861570381386,0.18527685033354,0.5412701109416781,0.645572181427428,0.0455851579486688,0.9459708898455992,0.8421653766503809,0.2966124821570931,0.07718753022646796,0.16988707321905727,0.12694441375497267,0.12328377929894685,0.5185616886657339,0.2458474424934003,0.35813971652914445,0.9895053333843224,0.6843142489253448,0.9489806670470012,0.1425565550331156,0.3821394748325693,0.5547318032823543,0.07675806188873803,0.004187443627957864,0.6704343337969175,0.6418195168014353,0.41078880999961176,0.4896440760320326,0.4154430005920896,0.024005044844888856,0.3353716062174624,0.17708225539728986,0.09842418910136874,0.9567204338893498,0.5993597250421656,0.7286562842366027,0.3153637432661175,0.3931471294940152,0.2369239938967235,0.09696567096542474,0.1790316374415838,0.7975140452964858
0.6775458051837758,0.5469288759854769,0.4750898728667681,0.9224342836561245,0.0727349477786684,0.280600813237916,0.34993785357071405,0.7824258122127878,0.9925146201619712,0.24067051475715304,0.8743073341370806,0.8306227604317913,0.22465739764176665,0.3993325801992226,0.4096728692925191,0.9782206685265584,0.18089190137889832,0.7991579711047819,0.3341927141731099,0.7308703457761604,0.4200110042956629,0.57835976311654,0.8326117733261311,0.8041655649838841,0.8664231835397002,0.05961732534465902,0.6920505530397448,0.13998737672176287,0.41581856801841105,0.5485884150546885,0.4027394847468307,0.5196116758030075,0.9965263087986193,0.13521731371285473,0.6754560453364256,0.3960009663856152,0.13300979890732878,0.15873676337430953,0.9492731062456168,0.8796014967117621,0.9070419604150218,0.9915327758273864,0.20831539000851795,0.3554393373640617,0.6692190299248667,0.4838025398606473,0.4183895333783335,0.35781124933559305,0.5937806319434522,0.575593428640082,0.16145783406424008,0.4717398375184391,0.5534717762098499,0.5702869387313905,0.2101071929123518,0.7422713922522868,0.025199094821069638,0.35483185554316266,0.7802126485356335,0.5638929210554023,0.26116243251086024,0.6949531193430477,0.5673909441560734,0.7962436094563872,0.7350251861898234,0.6101079220362347,0.4881776753108139,0.1331821256675234,0.26133301788538377,0.4190994729170853,0.5992992870063887,0.5137078552153048,0.2881845259595295,0.006464357789710551,0.4962392219008139,0.2856259885622431,0.7346083007105351,0.02394626527048349,0.5848278113057909,0.9414742375060654,0.1744092671114995,0.4716494907505954,0.09142199181713816,0.6256819122613526,0.5505316805962256,0.4073655242128323,0.5213770214737412,0.8965746584690102,0.19629430231106704,0.022564511705347238,0.861664884699101,0.5771170823879065,0.8906584554618424,0.5969452234131726,0.8101610899597025,0.429673363355148,0.7498599312882688,0.913041466889856,0.5721229637222063,0.18078515056237954
0.26879761503019817,0.19864457689740575,0.2468570275957329,0.3064154493510364,0.5551337867531885,0.5879916294638328,0.4264997472418611,0.6154207798208354,0.08157492561136592,0.08778823705815998,0.17182946035765845,0.5180774980403448,0.2139946786983136,0.2832844034925773,0.4003128361729941,0.8118661240103798,0.013862135912860118,0.6493788202366224,0.6688765310406853,0.7986557803566365,0.9327529390603132,0.020137848949289827,0.15378370551321618,0.8861712940559929,0.4585185621870154,0.5645906389334635,0.6630272037231474,0.6790666044956374,0.9317404033165082,0.9969494174116696,0.7201574609309402,0.2872212092051508,0.8797524022943436,0.049220914540761614,0.2310808528744962,0.8973857174637149,0.2561915144393549,0.22065105962174847,0.13812529314024724,0.8591117576469165,0.5000582591910867,0.6748932030541548,0.2390663840750297,0.7580404210112165,0.7600055449620985,0.3125980249083001,0.4106826330102829,0.20969027743020088,0.9765610233229044,0.6456025770584116,0.9345438807155156,0.3033855436291332,0.7818909129968897,0.7658586438847421,0.6916556518665415,0.9656389752668004,0.3935553361063156,0.1307173235897573,0.6717088592440608,0.7293098004772062,0.5750605734588147,0.20681789313339627,0.5044559416693554,0.3121897365691294,0.42746652816668906,0.6452185758446639,0.7452147426908345,0.2322246909013431,0.40532536064695335,0.2691615709916292,0.19863161386186912,0.7833872199958384,0.9092526944369924,0.3702321856845767,0.7512789243737669,0.8969952893644111,0.8461242105302316,0.1828133885392259,0.9562918815133612,0.3766764404294625,0.33924066117383633,0.062431327277780335,0.486173654104883,0.10901361564092872,0.24853982092742602,0.3169426217672814,0.808826323491684,0.8754886503958965,0.3024663174614697,0.8586981212445739,0.8572309373697911,0.7646509503848735,0.14669511401518154,0.690322846900729,0.9450240645805688,0.6825404787671571,0.331616849107834,0.5005793174308313,0.6457250433510536,0.5105704087285036
0.11995294173096982,0.31206404465202064,0.8023960305536325,0.8614180460955174,0.13730003271557026,0.9523867523987246,0.3288226178486093,0.66231373873072,0.7518251459566812,0.8119462346378834,0.94574970222593,0.3129195480288226,0.8585064545515545,0.13168690343620704,0.7050409063535927,0.7419777295139859,0.6777232412013204,0.25231473613515304,0.8730431470152034,0.168858463370395,0.05363479152083084,0.7174649906119122,0.4754757152327337,0.8490980199586761,0.38339714105825895,0.16827858850771282,0.8364421924698697,0.5489096316400717,0.1891957923903549,0.7203839985864458,0.5111136384895005,0.6043129822403198,0.4608983382065819,0.8287089838180064,0.8295627156830498,0.7093888218243862,0.10540137739646227,0.8388538619040689,0.6710129805329098,0.6970241660042995,0.3629828404038716,0.8792795561570067,0.7253716002348575,0.11259046652919448,0.40777803440616267,0.8863803619601417,0.047196701697379,0.9614166196420496,0.6791625683195628,0.6313759776433766,0.2705592564879914,0.2487917887391771,0.9420582194885956,0.29827245423412274,0.7755052967189994,0.3931217982070792,0.13925407078470398,0.01071529769535895,0.5442573370152508,0.9757788185489328,0.3691361938092045,0.35719233399304484,0.3440916178494421,0.5205438373048584,0.4406648834242936,0.8799146267270145,0.5055207917234903,0.5077578381885688,0.1383715947205566,0.982739540910386,0.2499728908688297,0.07336406745960268,0.6631462489752088,0.5953663701568727,0.4151456539927457,0.4221922338806781,0.7850639210464312,0.19571264009964906,0.8202533189448897,0.6487471138950182,0.4189697737795244,0.4580286165838686,0.2566472071860958,0.7521143326969748,0.5128747423052678,0.3208545427498436,0.5960501157609502,0.995734452051323,0.43526227965655373,0.9206914007786196,0.3450168399245661,0.054732706924985886,0.20424210636842888,0.4186951433276842,0.21963492859456896,0.0002270382182555375,0.9150015377475272,0.843879411230929,0.7422922314869471,0.16781459564602866
0.12036357620998606,0.06760474947238315,0.7240291887729212,0.9288079606878852,0.43053582091303705,0.11914067199604815,0.5123928207321066,0.3488319074586301,0.3748249243499977,0.6213306241557073,0.7187181132622024,0.11060359887316083,0.03559023080647638,0.9943303026857148,0.23272834891555186,0.05383052490845908,0.18987532909592,0.03895784634846422,0.3918108946171717,0.8024017844513243,0.3412444497577206,0.44418340687836655,0.6755867735674388,0.5088940700698802,0.8614456860213242,0.8660356750457565,0.009910695491153644,0.7780463064831992,0.4607336002416738,0.9888405413036632,0.4832320758754352,0.9868959453882976,0.7545693612057366,0.2486048846133063,0.5383949792869577,0.9921356394785829,0.8575306077519237,0.0973668937912211,0.7063719968099961,0.34557958587081306,0.006982261880348117,0.4034809690269996,0.2347544217249713,0.8188692705204715,0.3373306088457655,0.8275236939538171,0.0005979388347953085,0.30781915002611915,0.24116521430776194,0.23356736106861095,0.0681866197654627,0.18712427041050173,0.5555495698856199,0.2913610728377445,0.417394782329148,0.3768668803471885,0.8759049249998946,0.9052989990105156,0.4929569716558601,0.3301559503156044,0.10680070400236363,0.953402879382095,0.06022694490029745,0.29765027756828044,0.2980662011700041,0.3204012861402149,0.16428684327240928,0.7831614309236972,0.12249786196598922,0.6349066591531628,0.12384602670581744,0.07053563759295656,0.9094295036858764,0.19012876631870568,0.8212501545597043,0.5446308711071358,0.0778565196087696,0.9554481914380676,0.2469611669918925,0.8596453453526065,0.16881000578456418,0.8539428821418529,0.013228812905293985,0.5117804565694807,0.7694425794215568,0.9347955174927832,0.9092021362064872,0.8196248695476449,0.8881913496613041,0.1992196858370765,0.2841842957117288,0.2889685249210585,0.3770539310016988,0.3933206703851887,0.5445553246546755,0.1598797633664414,0.6912466637859893,0.1675665393045065,0.31030848210454753,0.5033451306061539
0.7964405615234773,0.7394692332387273,0.6455343564105223,0.15577326058017016,0.5470453456155777,0.08744650179988545,0.3773631767966508,0.4135165302899592,0.039811439445753834,0.2739880994699718,0.9556494672664894,0.9536326078296896,0.3523270542525393,0.043100108948324056,0.17909493932818155,0.3922177934335401,0.9477796979692298,0.14119906353718492,0.7635158436682122,0.10868253937469208,0.9812575773912768,0.38161649910913503,0.7752345388990559,0.3425910828111318,0.6276688771588087,0.19201608474003676,0.14602101929696254,0.9380641395681312,0.9176472779044336,0.8874689402128824,0.6254334501665935,0.8082682112162782,0.06903693691137491,0.33478904189067915,0.3137031247571562,0.6356453219526133,0.3559577734706405,0.1485067816436808,0.5964670754135437,0.8143839206690815,0.3821234944599732,0.1322687150984817,0.19668819731282305,0.237483305169384,0.2998975929945362,0.6427950705063091,0.600945484537719,0.6960798615670392,0.3625019845315132,0.8239976518799783,0.20408766115576027,0.4690407475181539,0.8009387215414303,0.18015864773261925,0.10986311374078296,0.8836839676879897,0.3429296627591959,0.683870124909032,0.025348604263938482,0.6900468884094496,0.3161013115469705,0.055740853587441734,0.6098127615481171,0.24080381607317325,0.38680724205188,0.08058081228651359,0.14716325109494532,0.29797723549584376,0.08975950056015712,0.9108262646863152,0.006047043183978418,0.4838602188643114,0.12324745813255145,0.3076790894779485,0.9260595598182656,0.16169455327398685,0.9658323197183326,0.2057943769894217,0.7415661084668296,0.5466772648973117,0.8844787275967592,0.5539932555031309,0.5345592191563087,0.1954580003683999,0.16622936205165872,0.9164891511155142,0.3278381988500341,0.3720822549628959,0.7598236584283884,0.3388234824228073,0.9520624466390027,0.7379277689988003,0.59742924257342,0.8808951605447525,0.04960590834948275,0.25706269218920874,0.46503633422091,0.22697853947152105,0.7439051873021519,0.9192080310537252
