0.7234201136885849,0.4958757350787708,0.08104621590764792,0.22018320194981134,0.6832587636595959,0.07613085949030017,0.8512069140487687,0.4951465270139743,0.48058657732664795,0.5924077846595176,0.8246809659251492,0.34780920790219305,0.6780161525590636,0.5657319639957911,0.2670282701694213,0.878629986355158,0.7974260216069281,0.6584518346584255,0.8505817290942419,0.8672942009598024,0.7083629767150348,0.837013328363672,0.6974714616692836,0.6801407717603004,0.6186113782151843,0.7527166395576412,0.1586051052930737,0.8808707591989284,0.871843527745232,0.029247283034559143,0.8258167505647627,0.1288698674734452,0.3351188542591419,0.7435082562916078,0.1607598960483082,0.8179670241190622,0.8321341779577419,0.5074677337608362,0.00638587171683358,0.2870381331749128,0.6169269183757422,0.9811861780274236,0.6318135270166684,0.2598035810641598,0.6340057030996114,0.5399853797158555,0.7798453951511436,0.1069806388269584,0.7610279025020279,0.5412665786761103,0.9629920038589946,0.3418721660386861,0.6326218931339481,0.9320281055100176,0.10250972799067926,0.9372284872364512,0.6878857223008134,0.0678370591051719,0.30096356694681625,0.7081720886452816,0.0673506014687717,0.5821704601762733,0.34588305695295674,0.6209155177674771,0.04574203381251285,0.8715368061523763,0.9734889691773968,0.9688778552856916,0.7496518317429247,0.13008624013063194,0.7582631959290226,0.02458691645880151,0.022123551528997254,0.32361021914954125,0.4886431904046658,0.7704074178077932,0.6832953766065052,0.4459027063767483,0.2736266662816659,0.9971245001577111,0.42618130223597295,0.4513870243296755,0.16362382119166918,0.7948095487499294,0.6936822257814886,0.2207696127887604,0.0823810456158427,0.6804993020747131,0.6545112142811352,0.2732595269982093,0.9508635622504104,0.15105789178090026,0.4323348010426019,0.9436159201675988,0.4197273169261223,0.6385259476640855,0.3975943979627943,0.27421520234867003,0.9839776479598282,0.40933400631504296
0.8940992036791344,0.22995460589108616,0.2131047040250833,0.031134082884511364,0.6516668253758849,0.3685263437237611,0.8643582498396372,0.4732099066915572,0.9681934279147216,0.18552551570312115,0.8686231679556108,0.7765968527917417,0.7709218446440519,0.8447832281168877,0.7610239909429989,0.6262203216314154,0.13124487768238755,0.032526179491251916,0.9208478478156868,0.6166503145207379,0.7965372909761763,0.4815223515125501,0.11730818896239448,0.12518579220255044,0.6855652872289714,0.4303058948994627,0.20052472670033672,0.4915945467414369,0.06420893707513409,0.5819714019143988,0.2689934044350977,0.7975591006371882,0.31036195892357377,0.4552201490818012,0.011620539908100636,0.07244688779455888,0.3924935564066848,0.4799388347171235,0.6000205481193037,0.29166257870930323,0.6949818861265425,0.8601223971892046,0.7798509888933498,0.039618825348357145,0.480506947257829,0.10493017841817487,0.2420450158625275,0.9866625932671464,0.14249554290151326,0.4988881534513561,0.6181557343181191,0.702464970544104,0.5596486834869141,0.00977084741918366,0.3264613082439919,0.5177116433847114,0.08786649914483335,0.3506269312091808,0.033203108791366565,0.07857849715502074,0.3969232762015961,0.13271575404306035,0.5675408482615582,0.6894649691372657,0.8005866991090829,0.2001502442448101,0.16748258225906976,0.10456784033440024,0.6364302495436367,0.7064757264869012,0.03158614482564204,0.9362122462436898,0.05197128365147241,0.5412963353010705,0.7090605194509164,0.8709691237460856,0.7140869321324278,0.8017280830697918,0.3394501925428061,0.8148251137465122,0.08011484638467514,0.8948166560605276,0.5475923761537362,0.8172977699624937,0.4523182845183002,0.643577695196525,0.5264026609361132,0.7315895217553319,0.08162998203058958,0.0603520839905638,0.24710323401014644,0.15954468011318834,0.8717835665922017,0.21921398735804432,0.9758652558191312,0.33689579177110685,0.18211791568869928,0.7896985071424791,0.6587077755008761,0.498195716453139
0.5553635509376312,0.7192017782722638,0.22845474133129876,0.996333916056742,0.9747931621467832,0.6503256863469369,0.19954245092914516,0.6802282424312913,0.07219840897917584,0.03065250220580606,0.2576828885112137,0.4626229567393163,0.8682725054083805,0.7271690697663079,0.7427065211999809,0.42549333444807536,0.3459349925469629,0.3710387629846027,0.9876495637360578,0.04010919141248248,0.8670314961224486,0.5786754085723934,0.4386154191895905,0.7252576604151365,0.4866689414247029,0.8734232380816606,0.9007018640112585,0.4217209268734554,0.2768277972350516,0.5923503285933622,0.912363345616691,0.21066218900566655,0.6229665835634828,0.6315602200925206,0.733113022415281,0.1315676851272598,0.7158249646820886,0.909032520665641,0.17968310887024194,0.23754332492387764,0.9713950940416396,0.18097695270948974,0.8543850933695791,0.4922778564480348,0.24723107440317704,0.8707499012725114,0.4453052550026655,0.5148173539296902,0.3592333693997657,0.5929508514349274,0.16352387258502274,0.3910815366517607,0.9694123223352876,0.25813343270112754,0.6567366645412922,0.3251900642246949,0.7734731256866006,0.13087366071834985,0.9698210450785448,0.4537895413836393,0.236050463346464,0.07349674733001266,0.16975790508754074,0.5197739485560177,0.3370031764312863,0.8288833658826095,0.4308875236618059,0.2487142725876299,0.61714498660403,0.7067772168854458,0.16704190790094986,0.16761921628831766,0.03667142693354297,0.7364020150656405,0.6638045276218051,0.4746308757498139,0.8441704489691971,0.8056701529500532,0.5853543643967521,0.8682712805132586,0.20584121003676825,0.11191961939772788,0.2697496115169896,0.05708685608931485,0.531169528001032,0.9366056922949616,0.03934354066850965,0.1221099140100268,0.4521990282834353,0.9338750175279048,0.3161561049767505,0.5072348086883924,0.0415728590503921,0.14834320096208886,0.9866301229588468,0.9651186964360456,0.004939980934409616,0.9518117854232391,0.6391199378155004,0.8679182945200221
0.4547398556338591,0.5155960285792502,0.4888465802569202,0.6668642575461043,0.1396512547563129,0.029973589872677956,0.3079299415911909,0.7046807627366467,0.2018534521229484,0.6734324333249173,0.9699120461072704,0.0939007157894184,0.6726021182251263,0.4437502193045712,0.8681422543775054,0.1771497894473859,0.6926259522261645,0.8381152896481102,0.9446142194740232,0.6832480282896458,0.4971747640084273,0.6178472402012138,0.8689049844787182,0.5706097466388297,0.030387059696836864,0.9309486955069778,0.6895267510315611,0.6765133857772465,0.2156751523977172,0.6588854702326572,0.3938644056541585,0.6512329770414921,0.10659303030799072,0.657845304603036,0.9994137257706666,0.04821203886055603,0.9771741842213172,0.4069079607228706,0.8707534503372591,0.7823854840582735,0.5670162609866678,0.7384492092513265,0.8785155613013479,0.4041403216510329,0.3270331615632387,0.6675933855635847,0.8078459419412586,0.7622851347766157,0.7978136488586345,0.435583314812933,0.8178342161750216,0.12020905537060846,0.5444890979608495,0.0057586604981215705,0.3245858299002703,0.3664615348713979,0.3961726916092554,0.6954672066898622,0.3885581012703457,0.44869362262253065,0.23754413087432746,0.3732517916293401,0.2272696272631515,0.07319592376844364,0.6034485933813779,0.6682127985550163,0.6194903460096145,0.4634940438005724,0.3797857801792298,0.8633336495718252,0.5190817851362179,0.479181877629731,0.025642065806435688,0.34124782762615635,0.38019561878585706,0.3988227808969005,0.5801723692273323,0.5336025467268785,0.6079050927934446,0.7648832615421283,0.8129857387160935,0.7181230762264944,0.9555236959549348,0.01823258267636163,0.1957779856835461,0.00756287497814212,0.647474714154603,0.8980305489499869,0.2434822965762993,0.9270345447963066,0.06026739028956085,0.9344360268055144,0.3516226872396344,0.10142082844921653,0.4858717591863256,0.25677656772050794,0.28487290196192283,0.3072899649262866,0.8030258978326634,0.5391612766752545
0.31130769915600365,0.6103337833109184,0.7161506742231936,0.27262400073353377,0.4135491015253515,0.12188609333694755,0.18114934953468032,0.6811178539649828,0.18143834769562692,0.5251633836670602,0.7090462617224327,0.10687692309474384,0.5673122196289035,0.25656278370136376,0.9629268752375798,0.4835456467199247,0.8059925497751581,0.5502265421562618,0.04341253285481917,0.6331513755940223,0.9514033422066569,0.6016118201463312,0.8191888594267902,0.8842064633484078,0.2280797719489325,0.21204483990822665,0.6109809888509917,0.4110284698067047,0.8398613028667203,0.9000231233980112,0.3534213793027181,0.2368705589744821,0.7805255152438618,0.2748060355481361,0.8226143185136784,0.4237382536487628,0.6675498992914705,0.09553531383466818,0.623859324676573,0.4517676787372291,0.5866084631754741,0.16801420774486342,0.7368737449441821,0.8627970775432285,0.21673980009077565,0.09571455552016173,0.0236385860463364,0.641971500443266,0.6070940360887808,0.54669741271407,0.23194709611597544,0.39090599590551467,0.5944763351861729,0.4967668588591694,0.9877855202148872,0.13643975255673313,0.6951445540475938,0.4043187681042921,0.4281996149256148,0.7175977656581762,0.6924361513243696,0.9912559937021884,0.12839428945412526,0.10410964938416634,0.7243388171287412,0.5783869170064091,0.2741606665598059,0.0794193689889866,0.08565824959643054,0.8941908746641183,0.1918673247187429,0.3233715621155208,0.226656402226988,0.3549963058319373,0.06942384274609338,0.5190597909082704,0.0676125635922149,0.8003565078223616,0.23371208191043305,0.5400119146045106,0.8800790875614583,0.6508773690471942,0.5329577865513353,0.3243337531153756,0.33300191305819793,0.6694869551981901,0.9941393612211676,0.6618391898493786,0.5577834173700249,0.7306505102392461,0.4652056122837182,0.060142342600785215,0.5622968158779098,0.9576252845053802,0.17530294235765964,0.6900048908206657,0.20093368865905648,0.5358276844730813,0.09667644964671962,0.4503709362581851
0.7561633288952461,0.3475715242389821,0.664911724487218,0.7954499607897292,0.9271778194794528,0.23464208185545354,0.39931591580930814,0.15241601333041746,0.9924835021583752,0.9270009679242952,0.5399571302805596,0.8420332943764213,0.5209579772720422,0.6235856880027597,0.08912443211601663,0.7552704204968079,0.12771348363523485,0.8260676302525284,0.7820280876703859,0.7087446977429764,0.03616038052476212,0.3031283559453286,0.2631125699108429,0.3601364074715191,0.08764274676383854,0.9369578230310628,0.5538022407123763,0.30552431065802355,0.3969815170742834,0.4472025405048357,0.6005943333606173,0.5156794276964978,0.9193919732144172,0.4969634829058303,0.9921580148233128,0.8514249577450957,0.2085105143573358,0.9305952146439164,0.11636639788547608,0.8174497084911916,0.3806232934765801,0.8779743204450695,0.8680566901074503,0.8059254001176211,0.7900304363070614,0.3046791390980408,0.08091928305125218,0.4029801787651615,0.17352451498650867,0.6949510889024617,0.34609972653778553,0.9756102008599148,0.640972077345332,0.8224805636343611,0.13252467274184845,0.8620144822726226,0.9227571905133944,0.4870619188189359,0.6062529377509774,0.7648098009029954,0.17483862726041255,0.5025660764634424,0.3986630277723131,0.1463739921622491,0.3675344222915313,0.06817230938549358,0.025811906949486985,0.13516628915482276,0.9631151115891738,0.549529535895017,0.96582216115322,0.432497878330132,0.3118161330852596,0.5061418628402441,0.4395116886329101,0.10566468426174393,0.6408263146902062,0.2160381825095996,0.6195879548978296,0.6502010923981534,0.1520248531286481,0.061349627110668166,0.7807615860684398,0.4598004237693202,0.05816379550547579,0.9948663171697671,0.05778056099636664,0.6950352288585532,0.9836789252634136,0.2391801042159256,0.14224936868719618,0.1213849394224289,0.30327514756759555,0.10104581101064668,0.6921613416941319,0.062291798130062685,0.5094221281497897,0.9966968538529768,0.8139702695060188,0.6152194382310109
0.3062536207866117,0.6238958362916385,0.5270414639116516,0.4260833838903715,0.13071037674019947,0.8866042152404667,0.4497846488213225,0.19462251182076507,0.3677593508772896,0.41412975252892703,0.8275378955668743,0.733614380561402,0.7693048936413398,0.011031264428647214,0.4161539981797615,0.4813441516353236,0.019192276823056686,0.2598132087450342,0.760289823122135,0.13710970572899905,0.5353101314525917,0.2152018720172375,0.012120774643893271,0.2412014575995415,0.9758737549100538,0.8015371118829896,0.9595766443210334,0.4878540439263625,0.1097361986775035,0.5479594889736931,0.4543773345599609,0.8443570827396161,0.0980825807842446,0.4882411370217782,0.15004866469398426,0.32467592689006003,0.7373570773877997,0.4760181293687665,0.3758882851457693,0.3944762785700353,0.4594467684059866,0.7850165438370569,0.8920846889402344,0.9553346865039284,0.7869033862552951,0.31540689574801273,0.6881347060865421,0.4376031240553919,0.2546706220460512,0.8408715794259226,0.038426348962325,0.9017619921354236,0.4614774646247342,0.6372014768082804,0.6593539222057827,0.8951177407065364,0.6366696821672073,0.6139335847600618,0.06665204056068996,0.5184080219452041,0.15016900081704165,0.7374337687214856,0.5122219208126745,0.6802277792083533,0.04167290060238426,0.08479201604580322,0.7163233880626823,0.07208433599867338,0.0712567277652586,0.01210847523488745,0.95650139829948,0.7375083594590071,0.35325140850206416,0.2965355812876552,0.34970322974584955,0.7746535311811819,0.6613706110704144,0.18519556786746794,0.17410933533408435,0.09839564971339733,0.6603027197013381,0.7643726622217359,0.26504642832500397,0.02094496103091281,0.08217166747642735,0.9678600348450304,0.29544477747742026,0.7692231478381336,0.6246635688542638,0.3819396396528959,0.2056872621955551,0.12138641815940646,0.6150129680388666,0.774633780637788,0.6439042535411307,0.5303021332491583,0.04195122343163626,0.9684887775943838,0.7987141916545746,0.29282203670096474
0.9799703293588506,0.6018815896363221,0.5824226582072465,0.7480731794295321,0.8117697880901376,0.6564786073315027,0.12809574636620005,0.3382675059944984,0.9280836403260496,0.22461561184385195,0.3721670238375133,0.432076882944196,0.4394049896944522,0.6129395824945255,0.9430758377447076,0.24069271183250496,0.12150137630091805,0.1974704898599373,0.8869249002092695,0.645810812655206,0.2859067892391601,0.8159469389686173,0.861369996363436,0.8465143386902779,0.9189265336395545,0.2522410201733616,0.7550419287462783,0.46053949727414006,0.8419985528900615,0.7284906771616132,0.7764474464997246,0.6561618376810715,0.17742876946970687,0.5450269188969383,0.9846697395245082,0.9373880664971188,0.04317373579701167,0.16481481572943713,0.1317287734545619,0.7259799099852955,0.8177853298569451,0.2135113663106719,0.505852692951829,0.8407030280112,0.7328015447662506,0.5422372054918483,0.5903476904587729,0.50836054691628,0.2975484513188206,0.5650219928590161,0.6888853020500907,0.8733229158608077,0.6362913539792481,0.761121537043158,0.160071634954573,0.4615574744197899,0.009331619827093296,0.24667886452162305,0.7264617151130048,0.9918099513493636,0.0991780995872159,0.40149431586128825,0.8000709686991595,0.20403563462889884,0.5550849493022862,0.7330712960296748,0.6159854502601789,0.18802473461541613,0.3553845686857394,0.7837917844853972,0.5542265141320166,0.005229613542912737,0.7609907600280938,0.03531135494023907,0.7457337827312321,0.2024805601652374,0.9580734801193802,0.3679407513020845,0.3269316163380791,0.14888805033244468,0.3056042154902149,0.8766507618282006,0.9963343376272472,0.3683095305068483,0.44861063095454257,0.7220709382027372,0.8861957804650745,0.5930443341867842,0.3915256981778293,0.4126218408486237,0.6956181464968069,0.0032182636042786816,0.6195893374598407,0.3554930104413574,0.7941973312770843,0.09299063982313216,0.5882022669483905,0.4809728898861237,0.6423255259052274,0.06485359448296835
0.5799837874281313,0.5614845879595237,0.5606600944161709,0.6034876665964548,0.6764679372263622,0.8049889996807698,0.26982072012821434,0.8250494101800621,0.4982556822634536,0.07705827913433116,0.0585509292439792,0.3342383186960608,0.7848969771114676,0.7076809347409158,0.7886149646724064,0.5172690564416094,0.44019899795549056,0.14745252670628395,0.32819275360931155,0.4340193661738753,0.08860042967961723,0.22061195271121128,0.5982252940637388,0.7356631142391898,0.9983475113929496,0.9331133313435576,0.6425651995351915,0.421248053294072,0.6361773647082327,0.785651618080232,0.11833619092338732,0.40990488969628813,0.8398022856356172,0.38383295193304395,0.5718722712271865,0.5877693608621982,0.18447625313363936,0.3622354416522884,0.3345112887419321,0.026196708532064798,0.024191763891355245,0.8316970436757735,0.2730708099728124,0.5180787662388154,0.29872557358877305,0.9406792451153404,0.2592967588657737,0.4296568127389351,0.8727302504846018,0.8419335667918086,0.18610141784627726,0.8026433097957104,0.4581868867378927,0.4829688720853552,0.13347997241594378,0.08060151375712465,0.7279393069737652,0.4964611523552998,0.4368507026151796,0.7295082286523967,0.7655128989911097,0.15890816766935356,0.6102251494776413,0.13535408227768553,0.7513750860290457,0.6569551562671395,0.9566146210834581,0.06895801635642118,0.057054721151254324,0.2821870746932001,0.261705683735906,0.24697879907199985,0.9062545805210368,0.2495461998495061,0.271949726128631,0.7593982624179637,0.44973984245054,0.7767105569551812,0.06536615756438524,0.4875711936733843,0.03361360018328263,0.06265320345535452,0.906437453344411,0.13924537111759516,0.5324206822752171,0.41109560260070654,0.3473433262588427,0.8998333456872725,0.0218233967754895,0.6637896861755891,0.9633944342135504,0.5601681834618419,0.9368224620330918,0.05225787928602377,0.4187933190741614,0.2601577909620512,0.7308209649807298,0.9812970904972468,0.2565300624442478,0.6541746014740745
0.19809763275974013,0.5653302545716099,0.4639324866883362,0.9720053296315372,0.6085272726964666,0.3495063720868188,0.11409578488793334,0.15124682873493456,0.2253169299512351,0.250966661340298,0.8506160578411378,0.5612227882825249,0.5233909113743664,0.11476887186921747,0.8601396933494351,0.7228143032084837,0.06766836190000157,0.7078350972297687,0.5435382173426461,0.08172534574677827,0.4583006415286565,0.4846962871300471,0.16577454016327575,0.9456981470002824,0.8499753714806619,0.6690223373291083,0.4622955610006072,0.4117655415845085,0.6509734671509542,0.5454318694069055,0.062273105881885615,0.5125026487703317,0.8064036172328395,0.4592398775969581,0.05195657755426841,0.7862781993840331,0.2013637821359744,0.2586208348880388,0.1647063534322959,0.33021506487149754,0.7567515056886349,0.5193858595039373,0.20488127415071256,0.8778300781520408,0.8795818549515292,0.8705784250460069,0.2387962113815393,0.4512393441809881,0.9849896561408752,0.7720124763099904,0.027167421225559815,0.06520459126049205,0.4639313768123328,0.9092202058615602,0.5387017979527142,0.4978125080342902,0.10547369995663057,0.6567801047242939,0.8221031606002255,0.3804200075075623,0.7756118509253275,0.9644766539008116,0.2037664591276891,0.5233296311947413,0.28713795808457554,0.7928544190338394,0.5775933658811575,0.6345824175503038,0.7979141596158941,0.3959704726624549,0.9150900684070432,0.5330288672461401,0.15795482283534804,0.6958991181688025,0.7932613504382544,0.3167616770675267,0.857179256998753,0.9061432547657664,0.2769044873778089,0.983521472715222,0.14071152804875842,0.20201566840249,0.18422483923802613,0.8939897100078704,0.6542925523249619,0.15210428322227287,0.440323418368349,0.615298025069802,0.08346408498938329,0.8824163684073387,0.8036035354415352,0.5052067735766382,0.9671266152591704,0.4177609792750997,0.9841103190364978,0.6679199988036271,0.6346712732539415,0.165954895295785,0.8819277583046441,0.4274896879206152
0.16223340578247936,0.01260751997575904,0.5597556836383826,0.5273996221226763,0.7193536223691586,0.8902580530178021,0.07940658464302952,0.7314964903403623,0.18741194409758224,0.858177053157164,0.8190635138616561,0.5407937549855444,0.7102427986233115,0.3143501131837484,0.4711678989328146,0.8216368977104717,0.4592651971732139,0.3577982653254418,0.4942124472502999,0.8282492524372184,0.33520804737087273,0.1737615931357438,0.7120140203307808,0.8259782127080818,0.10063747852353333,0.2398741127559447,0.1419719897609939,0.3479414115821666,0.4503509789054127,0.7488263369633065,0.6511475848816741,0.6209285674784312,0.3523749466096544,0.8414475530847599,0.4712871673981646,0.9791049380151544,0.6341421382957368,0.12626474156450276,0.676177562075434,0.325104015431699,0.6863271966860974,0.06964114816240574,0.1748814371759594,0.8557372589057863,0.2271795570235149,0.8370411252429399,0.27927608845441043,0.6428819100587077,0.694150573509831,0.5126547531450529,0.3053106766967313,0.21264437637109607,0.03318935456242622,0.3039464012407238,0.6531627905312829,0.9383048184484828,0.871204482263052,0.7660647765353026,0.7884473432532987,0.6649849034759953,0.260286857566003,0.90719503070583,0.670732311905834,0.56044063098044,0.11098946921348107,0.4470555438064254,0.4603582712019263,0.8645636095226701,0.5466482201877885,0.3804005489704097,0.9768003285106592,0.11072059332631567,0.4225484283119446,0.04202467517140529,0.7399041207669304,0.9180765521991506,0.28003732955048943,0.8583416767991209,0.29221823046189777,0.9107701616439152,0.7539619035967839,0.8049067768414386,0.0180065556004545,0.9628103570740258,0.7266709920703233,0.3047510953861333,0.8293946648588469,0.28152119841492995,0.872753839566128,0.112580390411937,0.7036859774607958,0.5406984766449103,0.0965344701954408,0.24189382825883896,0.012404036277314791,0.4687679654645058,0.3012652607600004,0.5983574842977588,0.2972378077086172,0.2999191115069847
0.7431931987316034,0.04814283597835345,0.9028949951919872,0.8522638743911815,0.6678046832264065,0.5932215701073843,0.8923024981396522,0.18533017952871444,0.07896916219082861,0.2395101699095381,0.7945782787001903,0.034670266726483316,0.5828068350834896,0.99543751619131,0.8556960938375394,0.5214456890435895,0.06364090928664234,0.8313735143857098,0.5989785081772105,0.11493299705956685,0.0938572848233562,0.9096268194365924,0.6692002629380784,0.8292867993167555,0.8789789002822673,0.5717723520483222,0.5174463517550413,0.4304274103209902,0.3169465877911193,0.43459596085871177,0.7738796557301564,0.6019234310151316,0.8925232899548461,0.4433800143791877,0.607089578718754,0.6313075530919887,0.5916971623063255,0.7026337730855163,0.2374334683748063,0.5123637775457907,0.10422480280834767,0.38451132764481255,0.4876670686212644,0.6522242595454725,0.9505310525862036,0.6006510665483559,0.7435939161765598,0.5062660594952028,0.6341040313763313,0.07093221613377343,0.254391580841847,0.3618530932051387,0.4724933550065136,0.045648745502383736,0.14002409755331768,0.2768143077913058,0.9715326909010508,0.3313470071030508,0.4820410581120825,0.19609771273839294,0.6107800710757683,0.2806832155159743,0.2069925784384268,0.5165726284459791,0.005505799160420821,0.007664032649225327,0.21906880910185775,0.036721362500821135,0.10802575413069138,0.3388606493387516,0.8025856795798129,0.5720486433693008,0.5126677259564164,0.29348882320812164,0.9317537194328164,0.3970150412371917,0.08709276679577149,0.6170665161178013,0.1138383934766014,0.3452231428016921,0.5074119387178089,0.8742225246851758,0.4935465803401186,0.7022587660316643,0.9928168389990704,0.13148911989798162,0.2747315255195195,0.3945760755976464,0.42182817853883137,0.41102107526554577,0.9076110025565548,0.7140326444668564,0.6079052140907037,0.3093727178627821,0.8237903842212947,0.9550605114849888,0.8211982825502265,0.0015651051914729044,0.636401370183407,0.051135381442100725
0.25760722033372185,0.059524700347771686,0.6037954529493877,0.6865899134926068,0.11448763806590513,0.3838388830449795,0.4562365089555421,0.3690530217609166,0.12102500048519305,0.4189477901874754,0.7511780478084181,0.07100766453325548,0.08018001408190345,0.3547712918359842,0.941725711618925,0.6685726467229139,0.6786699566725648,0.36191999083786497,0.5936607912085384,0.010131184027743378,0.6360960464095422,0.9132869475762369,0.6125734683448192,0.8736985934663449,0.7239730554660938,0.12055841640369025,0.9024533072858416,0.06644384435577487,0.5339674725477638,0.14213712379345764,0.011706610730904066,0.42203426012763895,0.29504070765415624,0.48600049379760296,0.5771998867345508,0.043739072308947365,0.12300329512374565,0.5586423964504253,0.34316735317265823,0.729173487549448,0.6522916485919397,0.8456043629899068,0.6924928266692253,0.4299310773901481,0.6729666223944324,0.2753811742554185,0.3063134987782127,0.7889851599207933,0.4464195164015822,0.7983803405183525,0.8224223736682784,0.8575623376612838,0.9166352358412072,0.43098522051329613,0.31886681832113883,0.5821987465941139,0.3711724234376276,0.601074166800233,0.7055858626438246,0.6884050184921369,0.37455288702012135,0.16686020169875282,0.4305293384622075,0.14259414408190876,0.8900970351838083,0.3458774607378574,0.15445974722332378,0.02544775990575088,0.6458223862864843,0.6369023174547432,0.3406041665812917,0.07171188884765099,0.409628894895232,0.3112174950633936,0.6771206397350094,0.6057792494526903,0.36459372819754,0.2178925542549901,0.988035966155592,0.4540016211961149,0.688274235780237,0.14055296757836078,0.4855896996593978,0.027536719869465487,0.5054551179104501,0.9640174071177025,0.3842067129858002,0.03899601257491159,0.030955790919343532,0.3879867599468695,0.16002493646319405,0.023352096328185912,0.7562136139501768,0.4585230088818907,0.2892447719726545,0.9000831830164807,0.1161389602005256,0.9559188289553192,0.3139667173773528,0.8884036723086812
0.6029428764794615,0.8267073597414875,0.9840131632104644,0.2884054378187457,0.961135485407593,0.3894818949024204,0.3855119047369223,0.3403871042545057,0.5414076073475852,0.1541450431784871,0.5537114853580112,0.541704812410004,0.76190181260487,0.8336499619375856,0.440441350312424,0.3023332493514937,0.2593348973170945,0.19462383670487196,0.057647582199024876,0.3424479788347133,0.2702476921307833,0.9664173858664074,0.5577088262500439,0.34727703903050755,0.5804676009936961,0.1391967013456955,0.4440437492022029,0.6262343214210638,0.4888978317924514,0.40177880065432425,0.9938483888996982,0.880314762148927,0.6234059581594401,0.5693773611822828,0.6206604798245839,0.20131210782243325,0.3951377432643186,0.03945953289089932,0.4755460374868266,0.5430245839576632,0.2277497361032096,0.9640288471655136,0.9094546109372421,0.7221432354559059,0.5333866287653626,0.869969159647685,0.1306523438234629,0.7905097942748851,0.1248208139668483,0.7942106625494054,0.2757675682513569,0.8770905810181889,0.9440420938253978,0.14879596940511566,0.4626756050653935,0.9809873781626852,0.4834074359731466,0.8635475225145451,0.5887315221313199,0.37532990791960186,0.2857835555258702,0.20322309108608727,0.7617981913776972,0.3865405068230279,0.5112754622007512,0.4923254800011819,0.5772790292331312,0.8655771456245522,0.9807393435834294,0.40758420857381694,0.8275189221063031,0.7645277946547177,0.5735289514555733,0.9560471436119332,0.2004745155284028,0.1092642103096214,0.8539619669554221,0.4391498166337483,0.8469688542070605,0.8930902051954149,0.06245759361907144,0.8834647629860607,0.4483190553694222,0.5104324890042322,0.6265925110932102,0.9263826067300868,0.01911609442976403,0.4768434683178171,0.6877220424305607,0.7227069576982285,0.692532431537108,0.13443512940812186,0.29939558837168123,0.35871552541701346,0.804437207679505,0.27875987241455297,0.2107049638672032,0.9574480190380962,0.0088632851134689,0.9978208556819782
0.6768212988573956,0.8284692994491171,0.2946193963461932,0.014315277667059978,0.7378695185615299,0.8341445970006758,0.7404761319535191,0.1428502873008386,0.7534279222569691,0.768922782107641,0.6585405156700549,0.7661159327955862,0.8459214396777321,0.6136041142374584,0.08860471396967906,0.4876278096672109,0.07764933467160506,0.4075430310324309,0.4071064891256277,0.06600984414024158,0.3488205339694793,0.11099809879131484,0.8082352100092222,0.9476880259644708,0.0723164752579386,0.9551152072917014,0.5225765993367452,0.2995656779538739,0.07686207527616351,0.5006242680704178,0.7945155444907487,0.7070864772666982,0.05022601146397376,0.07290183536790351,0.4028732826326371,0.2952904940479433,0.23238432305604784,0.2810044989087136,0.8034827432968846,0.929228053631854,0.4051026945275664,0.9061110021324972,0.321495701247882,0.4764369863437916,0.2260289978159997,0.640476042175844,0.9789811151748088,0.6034930960433786,0.3578140841135489,0.6478174459905284,0.12292067846538755,0.8886590802653986,0.5030839507798364,0.4493497420396421,0.5858647884535192,0.6247838627894025,0.07177580622651303,0.6826172212234024,0.2419316803155296,0.7139526325065898,0.8225347943841967,0.8039585075525203,0.5525009674078891,0.5201698923107512,0.14287596133941172,0.7753461504031356,0.2714093804467144,0.4966954228179466,0.2842740929275167,0.13382836299969314,0.6295576968917366,0.05433203482290383,0.7486452341261999,0.31758679526111666,0.00013469300448532007,0.5111291392372298,0.046851908527603126,0.2761695578208995,0.7069764874557162,0.06268962162186588,0.8393384923560023,0.0038199226585831077,0.24682386920190225,0.7409040561520714,0.3162701497293068,0.10189238806601353,0.3602339188004279,0.27039328638452553,0.8427119021605549,0.31334791758514313,0.7889324717760072,0.8918721448107347,0.4338174195765295,0.909943143854392,0.3773180539631929,0.9640784164901082,0.08928952452557293,0.6870192665032427,0.4938140404569287,0.3876488054556471
